,date,price,market_cap,volume,community_score,dev_score,public_interest_score,5_SMA,10_SMA,25_SMA,50_SMA,75_SMA,100_SMA,150_SMA,200_SMA,250_SMA,300_SMA,350_SMA
553,2021-04-25,0.6135686259451635,0.0009503570073811871,0.001372695679042882,0.00016786632309186063,9.402560244012831e-05,0.013821758670397694,0.6714744805528188,0.7764697526312402,0.7976945378082074,0.7315501993536629,0.7161299067613537,0.6154024873772822,0.45730449994730793,0.36823477749051103,0.33158624653926705,0.30007715352753705,0.26614582465515185
554,2021-04-26,0.6124235295589453,0.0009494249845554282,0.001363552681994908,0.0007954575891255893,9.402560244012831e-05,0.013821758670397694,0.6466147586651785,0.7452472241909623,0.7905347318119612,0.7320675666431263,0.7167535953852306,0.6192879678763729,0.46067296073299585,0.3707438971280361,0.33289153388419346,0.3019368111109186,0.2677731321949063
555,2021-04-27,0.6970259582356056,0.0010656079644278979,0.0017146898871557516,0.000799951982646684,9.905123563389544e-05,0.013821758670397694,0.6478049150612746,0.7267389495236496,0.7874625353119058,0.7336585874922421,0.7184329248856681,0.6238538937146285,0.4646126321867369,0.37366610338952166,0.3344420759954076,0.3040914140426905,0.2696537075069045
556,2021-04-28,0.739686912261239,0.0011300043212087297,0.0016395329053115223,0.0008043700308330524,9.905123563389544e-05,0.013821758670397694,0.6637799313153191,0.7007076407497734,0.7853995031049229,0.7353039092409963,0.7188895933392404,0.6284803401250263,0.46877812600254404,0.37673388674087327,0.336068712953429,0.3063744507064493,0.2716373084756983
557,2021-04-29,0.7290645402864013,0.0011140425842858918,0.0015563663439262302,0.0008090327214530915,9.899265476914651e-05,0.013821758670397694,0.6783539132574703,0.688379990790005,0.7851590783966284,0.7364596483117428,0.7152992151815439,0.6330624730775133,0.4728499754137874,0.3797512269280241,0.33791033501939743,0.3086431234563726,0.2735887110607636
558,2021-04-30,0.7495625168471874,0.0011450155026781234,0.001901758056626759,0.0008137345781709314,0.0001019110254863142,0.013821758670397694,0.705552691437875,0.6885135859953476,0.7845906887658063,0.7389747714901447,0.7122486856837937,0.6380996877819902,0.4770205918682499,0.38286978641851666,0.33974244929436126,0.3109816005304176,0.2755977864349796
559,2021-05-01,0.803059070349676,0.001217687886319715,0.0018372401061954432,0.0008195959016881569,0.00010189428984838192,0.0006563843585805767,0.7436797995960212,0.6951472791306006,0.7840342814438026,0.742976026626519,0.7115918656222944,0.643540283840712,0.4816217147298207,0.3862006886392987,0.34165235987634673,0.31346979463954994,0.2777693738019501
560,2021-05-02,0.7953088350360363,0.0012125992660524231,0.0012532794568508125,0.00017624230095962423,6.383002770882627e-05,0.0006563843585805767,0.7633363749561074,0.7055706450086918,0.7830583559317799,0.7471656531810882,0.7119063683626521,0.6494301919390172,0.4860348623653953,0.3894932413827909,0.3434944513280173,0.3159366396397169,0.2799091387852412
561,2021-05-03,0.7909878830164407,0.0012075901764704929,0.0013920049162771786,0.0008284445303522382,6.383004240494885e-05,0.0006563843585805767,0.7735965691071478,0.7186882502112342,0.7843955169167727,0.7501470919762184,0.7124617554149714,0.6549628171747934,0.4904256213087941,0.3928108082361978,0.34549522891510337,0.3183559734563125,0.2820339133075791
562,2021-05-04,0.8294823770882463,0.0012628410307702431,0.0015024423937725793,0.0008323535086103387,6.542720231033288e-05,0.0006563843585805767,0.7936801364675168,0.7360170248624942,0.7862610125781156,0.7538349813825647,0.7131163978014623,0.6605853479191045,0.49513547770541533,0.39637186353065446,0.3477006138948209,0.3208984613935331,0.28426503220421695
563,2021-05-05,0.7320290684205341,0.0011343946542020024,0.0020877510962176702,0.0008366536089834256,6.548572557061047e-05,0.0006563843585805767,0.790173446782186,0.7478630691100314,0.7830421066406342,0.7548157232373902,0.7121974658751365,0.6652020731100197,0.4991295853703969,0.3994925789038796,0.34958775684432536,0.3230821451258205,0.2862187598187211
564,2021-05-06,0.8292123292588442,0.0012571586508920486,0.0018984203340048392,0.0008427800058083071,6.6489180108689e-05,0.0006563843585805767,0.7954040985640197,0.7695419490800213,0.7835903629940014,0.7576725416564557,0.7127210654029296,0.6708271935183907,0.5038057522534723,0.4030544674444432,0.351827581378915,0.32559629386041317,0.28843308204514184
565,2021-05-07,0.8879529961502468,0.0013461455385515432,0.002933447825533641,0.0008480344938199405,7.33795420663305e-05,0.0006563843585805767,0.8139329307868618,0.7886346528714854,0.7834135133132338,0.7605705370620077,0.7145553840081822,0.6767847316918179,0.5088915380981366,0.406903174819725,0.3543019775251059,0.32828752467458344,0.29084763468904595
566,2021-05-08,0.9077034717777765,0.001378082993252046,0.003151264435815921,0.000854821234617606,8.859854132705398e-05,0.0006563843585805767,0.837276048539129,0.8054363088231391,0.7846526598876706,0.7641507797860401,0.7166983325046009,0.6832852345406123,0.5142426036478582,0.4108900100937622,0.35689994525894114,0.33098198539205786,0.2932965980407606
567,2021-05-09,0.8701899888486457,0.0013323960538167746,0.001978601401129008,0.0001899406205307782,3.5641416281664385e-05,0.0006563843585805767,0.8454175708912087,0.8195488536793635,0.783828117219828,0.7670629381616092,0.7197426471644173,0.6893077880179077,0.5193168037209821,0.4147402637873565,0.3593794494718933,0.33355366344722365,0.2956388567799401
568,2021-05-10,0.8669026028145707,0.0013424251287951947,0.0019738435046769173,0.0008636679837277515,3.5641416281664385e-05,0.0006563843585805767,0.872392277770016,0.8312828622761017,0.7842115842505119,0.7703929860914951,0.7239611881557108,0.6947538348993944,0.5244240049137839,0.4185314636090956,0.3618228193188912,0.33614186671188834,0.2979819783147193
569,2021-05-11,0.783227192107184,0.001227280186152769,0.0020720468920152604,0.0008695577138592672,3.563305418791892e-05,0.0006563843585805767,0.8631952503396839,0.8292996744518526,0.7785547193763303,0.7725400621619103,0.7265417619274176,0.6992607343357393,0.5289872525670256,0.42185952374091945,0.36405744008183294,0.33843546625523224,0.3000597101802613
570,2021-05-12,0.8516943170535425,0.0013190729581859643,0.0021448141751481318,0.8806355394840021,3.563305418791892e-05,0.0006563843585805767,0.855943514520343,0.8349382226536031,0.7773381438621226,0.7770828508979537,0.7308034131965012,0.7045212084217368,0.5339275317758168,0.42555348139792804,0.36687654009272386,0.3409186618477292,0.3023195860548068
571,2021-05-13,0.7211645326694252,0.001201292588408139,0.002067495309197044,0.000890631752101831,3.55578018870191e-05,0.0006563843585805767,0.8186357266986727,0.8279558876189015,0.7661847251688997,0.7787703161474159,0.7333495977465502,0.7085218684859974,0.5380024205089723,0.42859356149911193,0.36911013208678906,0.3428305870980976,0.3042016605038039
572,2021-05-14,0.7788556863601307,0.0012066034987398718,0.0031147861576381938,0.000897047122467097,3.5549468980337314e-05,0.0006563843585805767,0.8003688662009697,0.82289321854609,0.7632453110279416,0.782687860374502,0.7354699200103124,0.7130554283040023,0.5424478744731459,0.43193993876920345,0.37166117365809853,0.3449379693982223,0.30623704082939623
573,2021-05-15,0.8557321079277632,0.0013376996563164716,0.0026488149121298627,0.0009042382788127705,4.825988066050955e-05,0.0006563843585805767,0.7981347672236082,0.8352635224968129,0.7675455327533016,0.7879974446662444,0.7394191349520431,0.717779748797102,0.5473468494525815,0.43571269651146766,0.37443070740154416,0.34729148866332255,0.30848840257198046
574,2021-05-16,0.7926667852702018,0.0012454636660589593,0.003477994241108014,0.20836895648284692,3.0498793545139445e-05,0.010254042730935803,0.8000226858562118,0.8316089680979486,0.7697833186042239,0.7910297895561175,0.7419898329295479,0.7220903599181425,0.5517679738092452,0.43918235511675296,0.37696400669133245,0.34935743339418796,0.3105313448612576
575,2021-05-17,0.8088015984443566,0.0012574465585606562,0.0033225629422331472,0.0009179550617204416,3.0498793545139445e-05,0.010254042730935803,0.7914441421343745,0.8236938283273595,0.7744923754917932,0.7938398433690407,0.744812353372039,0.7257437925900883,0.5563225536460119,0.4427697643497073,0.379616108869956,0.3515407999157533,0.3126380023829476
576,2021-05-18,0.7314454419709409,0.0011643193932581947,0.002810227629091081,0.0009253644725271706,3.053224192012131e-05,0.010254042730935803,0.7935003239946777,0.806068025346676,0.7773577199309901,0.7941074552760986,0.7457634653797275,0.7287740843744368,0.560274691019578,0.4460381478340147,0.38179329055210515,0.35349971836009353,0.3144947981079717
577,2021-05-19,0.7863045810648156,0.0012262078379913458,0.0020626894747207553,0.9341776742024128,4.327606137271381e-05,0.010254042730935803,0.7949901029356147,0.797679484568293,0.7825621179505569,0.7932841854917646,0.748144362203601,0.7321369262925113,0.5645816622380636,0.44958141026758647,0.38418665087891996,0.35564031338542273,0.31651469062287996
578,2021-05-20,0.5207994015011593,0.0008610542029932716,0.0033850734356314677,0.000934802452956768,5.319350455483667e-05,0.010254042730935803,0.7280035616502939,0.7630691644369519,0.7788513489727967,0.7882729433905021,0.7473172492267073,0.7318102673142145,0.567187212936317,0.45181906231002444,0.3855295599041856,0.35693524305613566,0.3177842940747421
579,2021-05-21,0.6147456084608819,1.0,0.002814905732476764,0.0009402954115705997,5.330217776444471e-05,0.010254042730935803,0.69241932628843,0.7462210060723218,0.7789442321288742,0.7847394819704177,0.747693121805042,0.7323012545711416,0.5704744895325402,0.45449739841490605,0.38724489511548954,0.3585780628464498,0.3193317753371044
580,2021-05-22,0.5328873351580781,0.0008666279667271763,0.002187301457906107,0.0009452906654613388,0.00016164984091681314,0.010254042730935803,0.6372364736311742,0.7143403078827752,0.7723786872057731,0.7799206112588394,0.7465652873967521,0.7319193654656945,0.5731782271635962,0.4568040282527802,0.38871961713052056,0.35993277329198525,0.32065955817292763
581,2021-05-23,0.5337838769280624,0.0008745745406929459,0.0018904097883580488,0.00021307856060778554,0.00014940773567345068,0.010254042730935803,0.5977041606225985,0.695602242308639,0.7641425657924461,0.7747710344486843,0.7449167947581459,0.7302028364525419,0.5760782296052738,0.45915927319467315,0.3901839659546105,0.36128646982817886,0.3219766442312159
582,2021-05-24,0.44016591949705086,0.0007328163035144064,0.002212947826779085,0.9583289135121446,0.00014940775016581423,0.010254042730935803,0.5284764283090455,0.661733265622331,0.752586620960872,0.76887284967875,0.7418353058614522,0.724621066626376,0.5782542218321092,0.46102160129972264,0.39135499011384883,0.3624063043215636,0.3230366791942829
583,2021-05-25,0.5332708830570784,0.0008732514007425612,0.0018947045430200114,0.0009587845081093274,0.00015026070447771245,0.010254042730935803,0.5309707246202293,0.6294871431352626,0.7439349556092677,0.7642628221875368,0.7406281661965186,0.7201702531651626,0.5810750720324837,0.46332428526010816,0.3928882128527904,0.3637822554746211,0.32435879123900924
584,2021-05-26,0.5308598851220747,0.000872506857018203,0.0018301300291029702,0.0009635715379335664,0.0001751546269145184,0.010254042730935803,0.514193579952468,0.6033064531204498,0.7330469882001637,0.758540634821983,0.7396663471510668,0.7169556462667619,0.5838818233095807,0.46551779362946255,0.394414101495616,0.36516220355813256,0.3256607346347123
585,2021-05-27,0.5598376655954852,0.0009080656941617122,0.0016856497456628657,0.0009678085262253678,0.0001789510219800442,0.010254042730935803,0.5195836460399494,0.5784100598355627,0.7236281414225416,0.7533432486771606,0.7393198159282389,0.7148368116276245,0.5868395546378914,0.46791859731547064,0.3961195480307988,0.36657956085125804,0.32703824615606125
586,2021-05-28,0.5285821565460423,0.0008617195911384697,0.001391272213070812,0.0009702782032652461,0.00018617585992592827,0.010254042730935803,0.5185433019635455,0.5581237312930728,0.7131319123637258,0.7487637146402492,0.7378086987720538,0.7126292946521599,0.5894282143155274,0.4701313146264851,0.39768526119258485,0.36790947047161066,0.32834891966525814
587,2021-05-29,0.47954482686656186,0.0007909604572003553,0.0015189922296605862,0.0009722746167001932,0.0001934006978718123,0.010254042730935803,0.5264190834374477,0.5274477558732474,0.6991344103548583,0.7426977114664871,0.7356014577066623,0.7096209009398112,0.5917286907868307,0.47212037249955374,0.3990947965940341,0.3690721193946049,0.32952565529094757
588,2021-05-30,0.44057969335402536,0.0007424290779012363,0.0012260322989746486,0.00022134775629421253,0.00018832492111737313,0.010254042730935803,0.5078808454968371,0.519425785058534,0.6874764353521979,0.7352592709964161,0.7323692939423257,0.7060172082444018,0.5938231180927064,0.4738284940874028,0.4004461721609357,0.3701629825237051,0.3305864071199271
589,2021-05-31,0.4445324316243062,0.0007433172456845225,0.0010887286172362118,0.0009798120401977777,0.0001883834557735914,0.0702331263681217,0.4906153547972834,0.5024044673748764,0.6720892394468164,0.7278398012204089,0.7291447742532422,0.7025631089139013,0.5959606276634345,0.4755917275107649,0.401767771447813,0.37124968962813004,0.3316593638697727
590,2021-06-01,0.4968160002407666,0.0008226809303386049,0.0011920126760670484,0.0009824244205101074,0.0001883750826617444,0.07314445794900302,0.47801102172633964,0.4987973338831453,0.6564437596104372,0.7199286364618355,0.7258616112448172,0.700027477908746,0.5981570221286221,0.47765280428097223,0.4033869903920957,0.37247176574210633,0.3328924217503146
591,2021-06-02,0.47671694882451976,0.0007957090539414187,0.0011120585135635794,0.000986336831298612,0.00018930325314258202,0.07314445794900302,0.46763798018203506,0.49309064107279105,0.639204298692307,0.7119284792899887,0.7225019527547952,0.6973248240515274,0.6001858750128557,0.47956608541174384,0.4048629785898999,0.37361032821454104,0.33405154586900576
592,2021-06-03,0.5584316302649257,0.0009116026080946891,0.001458345058709125,1.0,0.00018929489104883656,0.07314445794900302,0.48341534086170784,0.5049172121495784,0.6267339643489582,0.7052810407843931,0.7202866135573918,0.6964904764605524,0.60271681700871,0.4819363364606268,0.4066042339025927,0.3749529518928487,0.3354285262828244
593,2021-06-04,0.6155301237406983,0.000999214202700602,0.001685088396494121,0.0010011783201007208,0.00019782423295216728,0.07314445794900302,0.5184054269390425,0.5131431362179405,0.6166790651860034,0.7004453247182576,0.7191550124563307,0.6971406574132837,0.6056080425955557,0.4846231509112446,0.4085512191848337,0.37648175913094584,0.33697636279025867
594,2021-06-05,0.5563629487323715,0.0009110240158490102,0.0015085272734745715,0.0010042166306283237,0.0001993963065763149,0.07314445794900302,0.5407715303606555,0.5156934425789702,0.6076044954510109,0.6930796074136706,0.7175615399249434,0.6968074453083157,0.6078504817152466,0.4869697358875485,0.4102900115079711,0.3776183713038971,0.3383689561862314
595,2021-06-06,0.5217116658596039,0.0008566508361095065,0.001228625276527834,0.00023137184572599137,0.00017395045530886141,0.07314445794900302,0.5457506634844229,0.511880842605382,0.5944051894032534,0.6858716666326881,0.7161902970663865,0.696703857248189,0.6097446554543062,0.4891317359240632,0.4118624904573987,0.3787016519241402,0.3396658157182833
596,2021-06-07,0.5549706185020935,0.0009060448487866076,0.0008934647043236236,0.001008752995931073,0.00017399227980794736,0.07314445794900302,0.5614013974199377,0.5145196888009872,0.58775743283656,0.67697107900273,0.7150993550437968,0.6969515565190524,0.6120588048334191,0.49147961460457346,0.41355090290642116,0.3798018163476491,0.3410574672941364
