date,price,market_cap,volume,fear_greed,price_5_SMA,price_10_SMA,price_25_SMA,price_50_SMA,price_75_SMA,price_100_SMA,price_150_SMA,price_200_SMA,price_250_SMA,price_300_SMA,price_350_SMA,fear_greed_3_SMA,fear_greed_5_SMA,fear_greed_7_SMA,fear_greed_9_SMA,fear_greed_11_SMA,fear_greed_13_SMA,fear_greed_15_SMA,fear_greed_30_SMA,signal
2019-01-16,110041.311989,1923017680118.283936,91103410662.480103,24.000000,110573.084655,115586.432006,116583.888822,115010.185349,134071.751722,150544.875849,168158.293323,179134.094478,186846.587045,196186.010582,0.000000,22.333333,22.000000,23.714286,27.444444,28.818182,30.846154,30.933333,28.666667,1.000000
2019-01-17,110739.318970,1938321898887.363281,84760098291.621262,28.000000,110344.049861,114299.496631,116132.774702,114855.308002,132926.438791,149591.943358,167570.162612,178717.568387,186288.811903,195705.033067,0.000000,26.333333,23.200000,22.428571,26.222222,28.545455,29.307692,30.800000,28.833333,1.000000
2019-01-18,111674.473675,1952851521152.999268,94045368088.435013,29.000000,110514.735763,113171.568582,115742.103789,114465.465588,131808.794812,148655.148221,167035.993629,178313.792546,185725.845820,195218.619015,0.000000,27.000000,24.800000,23.857143,24.777778,27.636364,28.769231,30.533333,29.100000,1.000000
2019-01-19,111071.073269,1941812567751.934326,81793816089.246292,31.000000,111193.929107,112031.298375,115229.029734,114062.969987,130697.905579,147720.628811,166455.166929,177861.744016,185139.073345,194749.936800,0.000000,29.333333,27.800000,25.142857,24.111111,26.909091,28.769231,29.400000,29.233333,1.000000
2019-01-20,113441.858226,1984139166323.783936,85419132118.891708,35.000000,111393.607226,111138.491439,115133.306138,113858.149456,129583.553461,146925.001821,165915.295944,177437.255985,184556.335416,194303.036663,0.000000,31.666667,29.400000,27.142857,25.888889,26.272727,28.461538,29.333333,29.233333,1.000000
2019-01-21,109247.051662,1913175454309.926025,90771836993.494003,30.000000,111234.755160,110903.919908,114841.070232,113458.458607,128388.499138,146074.779966,165303.356721,176981.954279,183979.945018,193873.378070,0.000000,32.000000,30.600000,29.142857,26.777778,25.636364,27.769231,29.266667,29.300000,1.000000
2019-01-22,109129.526002,1909514241980.626465,79168867033.041061,27.000000,110912.796567,110628.423214,114790.003776,113096.422383,127162.443227,145214.330051,164663.931360,176529.844585,183421.268481,193474.469377,0.000000,30.666667,30.400000,29.142857,27.444444,26.363636,26.615385,28.466667,29.166667,1.000000
2019-01-23,110323.320194,1930200261608.983154,83975751233.245987,33.000000,110642.565871,110578.650817,114490.061903,112930.886589,125983.568242,144361.592656,164021.900787,176076.340683,182898.735558,193071.579930,0.000000,30.000000,31.200000,30.428571,29.333333,27.363636,26.307692,28.066667,29.433333,1.000000
2019-01-24,109775.126178,1920810798246.068115,82238392618.905182,37.000000,110383.376452,110788.652780,114261.396679,112699.912537,124814.421823,143405.440576,163377.803340,175596.234064,182355.282965,192745.784326,0.000000,32.333333,32.400000,31.714286,30.444444,28.818182,27.692308,27.733333,29.566667,1.000000
2019-01-25,110087.414072,1926496720027.875488,77620959491.933792,35.000000,109712.487622,110553.047424,114006.816712,112596.690981,123642.823422,142468.001258,162697.800597,175126.700402,181815.743833,192446.262598,0.000000,35.000000,32.400000,32.571429,31.666667,30.545455,28.692308,27.600000,29.866667,1.000000
2019-01-26,109522.039121,1916694797450.659180,79344927114.489975,41.000000,109767.485113,110501.120137,113870.985395,112649.324023,122461.868244,141518.086946,161984.315485,174666.306656,181242.633369,192137.361710,0.000000,37.666667,34.600000,34.000000,33.111111,31.818182,30.230769,29.066667,30.266667,1.000000
2019-01-27,109484.930232,1916346156024.379150,78287296217.119827,39.000000,109838.565959,110375.681263,113610.604504,112730.169066,121277.183371,140594.979381,161275.547795,174258.674586,180680.179249,191841.685358,0.000000,38.333333,37.000000,34.571429,34.222222,33.181818,32.000000,30.200000,30.866667,1.000000
2019-01-28,109162.411731,1910728668414.536865,88567747014.836853,35.000000,109606.384267,110124.475069,113210.614070,112794.551784,120108.978612,139682.938622,160565.784276,173827.272370,180160.902981,191517.744732,0.000000,38.333333,37.400000,35.285714,34.666667,33.818182,32.615385,31.133333,31.233333,1.000000
2019-01-29,105688.031734,1850260502223.371582,106105731558.723404,21.000000,108788.965378,109586.170915,112774.125966,112711.594382,119142.744524,138721.057889,159832.658347,173405.609206,179679.073402,191145.050145,0.000000,31.666667,34.200000,34.428571,33.111111,33.090909,32.384615,31.466667,31.166667,1.000000
2019-01-30,105118.311382,1840621342181.666016,149841420569.131622,22.000000,107795.144840,108753.816231,112278.677063,112693.108727,118208.821656,137754.574011,159058.165316,172975.789572,179194.173169,190828.881873,0.000000,26.000000,31.600000,32.857143,32.222222,32.272727,31.923077,31.133333,31.033333,1.000000
2019-01-31,106288.445281,1861351901936.240479,152885178723.334167,17.000000,107148.426072,108457.955593,111864.706072,112739.486675,117323.151313,136807.279142,158272.381870,172552.197388,178723.969425,190514.704461,0.000000,20.000000,26.800000,30.000000,31.111111,30.636364,31.000000,30.666667,30.800000,1.000000
2019-02-01,105364.101626,1845167756906.341309,132936017125.111755,23.000000,106324.260351,108081.413155,111134.923228,112735.230048,116439.061778,135857.519534,157486.857689,172108.116892,178267.221797,190217.891098,0.000000,20.666667,23.600000,28.285714,30.000000,30.000000,30.384615,30.333333,30.566667,1.000000
2019-02-02,106628.345517,1867547624979.184082,115899786659.343353,22.000000,105817.447108,107711.915687,110481.906882,112842.847684,115545.463218,134919.739595,156690.052412,171613.151911,177815.672774,189900.384215,0.000000,20.666667,21.000000,25.571429,28.333333,29.545455,29.384615,29.866667,30.200000,1.000000
2019-02-03,107308.265694,1879618235015.259521,101886508298.207901,19.000000,106141.493900,107465.229639,109875.286496,113003.968051,114960.904523,133997.494555,156018.853788,171035.930673,177394.197511,189575.307257,0.000000,21.333333,20.600000,22.714286,26.555556,28.272727,28.538462,29.066667,29.233333,1.000000
2019-02-04,106307.596392,1862804717991.055176,73125727473.971191,27.000000,106379.350902,107087.247871,109232.793248,113141.774024,114541.078391,133056.689813,155393.929173,170446.166032,176923.041876,189268.582224,0.000000,22.666667,21.600000,21.571429,25.000000,27.363636,28.538462,28.533333,28.933333,1.000000
2019-02-05,106642.812024,1869447871528.407227,137149002375.342560,21.000000,106450.224251,106799.325161,109034.795050,113290.357964,114064.449925,132122.851084,154790.343333,169837.464518,176466.571233,188959.554386,0.000000,22.333333,22.400000,21.571429,23.000000,26.090909,27.615385,27.933333,28.600000,1.000000
2019-02-06,106677.917998,1869881492314.555908,112331195167.680161,14.000000,106712.987525,106518.623938,108826.532053,113268.364229,113717.290821,131181.846565,154231.500610,169249.664315,175998.510481,188641.081102,0.000000,20.666667,20.600000,20.428571,20.666667,23.636364,25.846154,27.066667,27.766667,1.000000
2019-02-07,104903.181164,1838269531378.430420,129709551777.589081,18.000000,106367.954654,106092.700881,108589.817533,113122.871102,113310.030563,130283.806060,153644.477260,168645.762549,175525.094692,188225.429720,0.000000,17.666667,19.800000,20.571429,20.333333,21.727273,24.538462,26.066667,27.066667,1.000000
2019-02-08,104613.411581,1833420652007.088867,101631608269.188446,37.000000,105828.983832,105985.238866,108467.349734,112942.154748,113097.401837,129372.786483,153046.802573,168037.890696,175040.925665,187807.218752,0.000000,23.000000,23.400000,22.571429,22.000000,21.909091,24.230769,26.066667,26.900000,1.000000
2019-02-09,112980.810071,1980295100456.168701,194036254930.134888,42.000000,107163.626568,106771.488735,108488.843431,112705.316035,112938.321828,128532.415910,152512.538297,167424.586911,174581.564085,187411.819329,0.000000,32.333333,26.400000,25.428571,24.777778,23.818182,24.461538,26.533333,27.066667,1.000000
2019-02-10,113077.199013,1982131138386.926514,150574739389.811920,40.000000,108450.503965,107450.364108,108610.278912,112597.083867,112876.883204,127706.383519,151969.503713,166700.423235,174148.384853,186981.572322,0.000000,39.666667,30.200000,28.428571,26.666667,25.454545,24.846154,26.466667,27.766667,1.000000
2019-02-11,113340.278521,1987008091842.407959,156673738750.910095,46.000000,109782.976070,108247.981798,108714.317294,112423.545998,112808.311100,126873.408417,151397.022745,166028.864222,173699.065674,186573.406123,0.000000,42.666667,36.600000,31.142857,29.333333,28.090909,26.769231,26.933333,28.566667,1.000000
2019-02-12,112168.127941,1966649823202.724854,168216845706.383240,38.000000,111235.965425,108801.960040,108734.063465,112238.083627,112554.998214,126040.111975,150811.352728,165376.317865,173244.408418,186176.602194,0.000000,41.333333,40.600000,33.571429,31.444444,29.454545,28.000000,27.133333,29.133333,1.000000
2019-02-13,111944.758413,1962806410506.612793,170435724585.840820,48.000000,112702.234792,109265.609312,108769.010871,111999.020302,112298.316949,125215.681902,150217.996318,164691.027482,172785.508384,185759.018929,194485.844687,44.000000,42.800000,38.428571,33.777778,31.818182,30.384615,28.933333,30.200000,1.000000
2019-02-14,111359.590937,1951624048221.199951,173841731794.133972,48.000000,112377.990965,109770.808766,108685.720179,111909.513159,112134.006364,124359.095140,149625.656709,163995.657495,172328.113271,185319.081606,193936.432311,44.666667,44.000000,42.714286,36.777778,34.454545,32.307692,30.666667,30.900000,1.000000
2019-02-15,110692.607009,1942447396931.211914,369164090301.139526,43.000000,111901.072564,110175.788265,108743.542393,111792.306313,111886.819869,123477.259952,149079.629290,163296.129337,171885.502874,184853.184320,193343.473139,46.333333,44.600000,43.571429,40.000000,35.909091,33.923077,32.400000,31.533333,1.000000
2019-02-16,111024.016129,1947362575193.087891,138928955141.298279,43.000000,111437.820086,110610.398078,108819.321998,111804.662887,111670.722255,122576.662920,148519.394232,162599.376498,171521.532430,184351.165960,192732.156173,44.666667,44.000000,43.714286,42.777778,37.909091,35.769231,33.733333,32.033333,1.000000
2019-02-17,111673.871980,1958971894892.884033,123922494974.540283,38.000000,111338.968894,111287.467160,108873.344070,111681.702986,111578.372416,121706.012199,147958.412159,161974.340731,171147.290371,183861.622931,192101.113047,41.333333,44.000000,43.428571,42.888889,40.090909,36.615385,34.800000,32.333333,1.000000
2019-02-18,112983.462977,1984753989471.875488,152451683220.175720,63.000000,111546.709806,112124.472299,109001.677542,111631.537110,111467.167538,120861.235753,147381.842882,161373.662554,170814.273354,183361.552299,191479.486117,48.000000,47.000000,45.857143,45.222222,44.181818,39.846154,37.733333,33.400000,1.000000
2019-02-19,119836.963861,2101258708332.852051,295664983096.202271,65.000000,113242.184391,112810.087678,109391.659533,111699.238123,111528.347165,120080.032450,146801.148991,160815.995031,170538.115228,182801.485304,190857.939326,55.333333,50.400000,49.714286,48.000000,46.727273,43.769231,40.266667,34.400000,1.000000
2019-02-20,120558.570410,2116141455422.340820,183830831462.322845,59.000000,115215.377071,113558.224818,109833.120785,111852.053090,111710.589610,119304.681379,146226.655317,160285.255149,170225.826968,182329.898940,190306.995885,62.333333,53.600000,51.285714,49.444444,48.272727,46.923077,42.800000,35.366667,1.000000
2019-02-21,122513.858198,2150040047528.532715,196474599831.912201,59.000000,117513.345485,114475.582786,110354.277903,111982.441204,111938.205345,118546.457004,145673.027661,159825.873257,169943.288947,181826.911990,189820.690607,61.000000,56.800000,52.857143,51.777778,50.000000,48.615385,45.800000,36.433333,1.000000
2019-02-22,121246.952601,2127991564193.016113,210713056713.595428,61.000000,119427.961609,115383.465252,110837.659538,112024.136804,112142.254369,117791.148844,145131.762601,159355.963046,169646.999792,181350.262150,189377.265998,59.666667,61.400000,55.428571,53.222222,51.363636,50.076923,48.666667,37.366667,1.000000
2019-02-23,122229.207089,2145475460124.869629,184538555536.742798,63.000000,121277.110432,116411.910119,111499.306552,112136.716259,112307.498439,117231.885031,144632.331946,158907.618470,169361.906012,180846.416384,188951.123001,61.000000,61.400000,58.285714,54.888889,53.636364,51.846154,50.400000,38.233333,1.000000
2019-02-24,126587.794628,2222918917793.798340,261262102916.395996,69.000000,122627.276585,117934.730488,112358.085882,112318.381473,112581.434446,116746.137712,144157.449742,158517.892855,169062.359039,180348.868695,188569.653045,64.333333,62.200000,62.714286,57.777778,55.545455,53.615385,52.200000,39.366667,1.000000
2019-02-25,115138.392796,2033636952328.394287,341842420969.878052,47.000000,121543.241062,118379.309067,112712.083783,112288.394927,112730.352377,116170.384431,143560.135029,158136.252651,168712.745359,179823.851553,188103.514443,59.666667,59.800000,60.428571,58.222222,55.454545,54.307692,52.666667,39.566667,1.000000
2019-02-26,117604.994188,2064933420205.166504,278261282521.880005,40.000000,120561.468260,119037.406873,113201.719485,112168.321357,112890.726527,115629.726205,142996.802167,157724.763631,168372.686503,179322.814812,187667.305192,52.000000,56.000000,56.857143,58.444444,55.181818,53.692308,52.266667,39.600000,1.000000
2019-02-27,117201.766347,2058086457413.912109,92078396752.637604,39.000000,119752.431010,119590.196310,113624.656318,112053.281600,113103.450562,115065.261493,142436.607830,157362.782517,168029.681521,178807.668740,187231.639059,42.000000,51.600000,54.000000,55.777778,54.818182,53.000000,52.333333,39.733333,1.000000
2019-02-28,117421.486286,2067864044413.997314,238058533451.667847,39.000000,118790.886849,120033.998640,114029.185142,111952.235819,113345.707081,114727.974678,141873.806191,156995.961712,167761.115032,178254.052542,186874.306589,39.333333,46.800000,51.142857,52.888889,54.909091,52.692308,51.733333,40.333333,1.000000
2019-03-01,117627.631453,2065991133996.912842,235149454526.212646,42.000000,116998.854214,119813.065400,114481.986545,111857.389896,113588.511531,114526.305430,141316.709927,156612.729963,167483.568951,177692.967665,186514.351584,40.000000,41.400000,48.428571,51.000000,53.000000,52.615385,51.333333,41.000000,1.000000
2019-03-02,117716.009047,2069594253262.201660,170442760435.408386,41.000000,117514.377464,119528.809263,114924.914426,111979.854738,113835.210118,114279.566050,140767.984303,156231.598645,167207.565705,177119.147241,186141.647960,40.666667,40.200000,45.285714,49.000000,50.818182,52.846154,51.200000,41.800000,1.000000
2019-03-03,117832.251143,2070022431743.416748,101525485439.499023,44.000000,117559.828855,119060.648558,115371.087751,112098.809902,113969.272070,114130.740053,140221.357170,155864.764132,166921.159244,176563.469517,185807.274572,42.333333,41.000000,41.714286,47.111111,49.454545,51.384615,51.266667,42.500000,1.000000
2019-03-04,117451.822050,2063552169737.558350,208240419403.500397,36.000000,117609.839996,118681.135503,115873.033387,112231.425460,114039.591864,113950.781269,139652.484515,155485.503786,166652.360154,176029.454799,185458.926548,40.333333,40.400000,40.142857,44.111111,47.363636,49.153846,51.133333,42.966667,1.000000
2019-03-05,114497.563252,2011843782742.192871,111271369737.325317,35.000000,117025.055389,117907.971119,116268.399454,112367.874594,114050.902983,113890.151241,139050.733063,155087.542884,166363.974092,175501.925756,185065.887326,38.333333,39.600000,39.428571,40.333333,45.000000,47.307692,49.266667,43.500000,0.000000
2019-03-06,118829.495983,2089253609720.876709,280322111848.791199,42.000000,117265.428295,117132.141255,116502.346890,112495.595161,113970.992987,113829.328093,138484.471831,154672.867354,166119.957745,174976.241853,184661.617488,37.666667,39.600000,39.857143,39.777778,43.090909,46.000000,47.733333,44.000000,1.000000
