,date,price,market_cap,volume,community_score,dev_score,public_interest_score,5_SMA,10_SMA,25_SMA,50_SMA,75_SMA,100_SMA,150_SMA,200_SMA,250_SMA,300_SMA,350_SMA
554,2021-04-26,0.46973817275553276,0.46971688652369453,0.13703027695159617,0.6744163627839962,0.005767318086357779,0.008013065111877653,0.4952364259499366,0.5327616503101238,0.5474744152436756,0.5288594471708771,0.5045689715675711,0.4221553363779196,0.30633091329717055,0.23925920370567158,0.19851633414857894,0.1735083225686536,0.1518635892627998
555,2021-04-27,0.5320159680059328,0.5323098271645288,0.17956337329909577,0.6786785952012863,0.005767318086357779,0.008013065111877653,0.49684021650484145,0.5239615740758965,0.5478696112505607,0.5296788317475983,0.5063512373738409,0.426029012477219,0.30953019344520705,0.24175787545925342,0.20044875820554447,0.17519053866877074,0.15335141672763378
556,2021-04-28,0.5648579016157673,0.564998703765237,0.16483496627753358,0.6834721799067501,0.005767318086357779,0.008013065111877653,0.5099510832899201,0.5201702488926715,0.5494233758597705,0.5311488125741097,0.5085597129412687,0.4301079337832928,0.3128760315007475,0.24440810550236106,0.20250433185846284,0.17696191704624267,0.15493017617489352
557,2021-04-29,0.5759798330258638,0.5753149389967588,0.17232316903567552,0.6889791656813089,0.005767318086357779,0.008013065111877653,0.5248126419792531,0.521754354719281,0.551866698801081,0.532267409732562,0.5109337244982025,0.4343464754208563,0.31629093187804613,0.2471070105171489,0.2046254123807187,0.1787747791321618,0.15653801079866272
558,2021-04-30,0.5684269468489667,0.5692409915270774,0.22008375962390164,0.6941667786776344,0.005767318086357779,0.008013065111877653,0.5422037644504123,0.5264732324226002,0.5536886294181455,0.533730484528266,0.5133209701257408,0.4385128468812344,0.3196429532403136,0.2497651246045525,0.20671126318758462,0.18055773202734526,0.1581237057581926
559,2021-05-01,0.5851123683758106,0.5831145890815048,0.16307826976141765,0.6978752945592593,0.005767318086357779,0.0032510149882475047,0.5652786035744677,0.5302575147622024,0.5557393121952185,0.5356630868190968,0.5162475652524708,0.4428177240843734,0.3231500188135565,0.2524986841486965,0.20887071056348408,0.18239099606651485,0.15976050349862767
560,2021-05-02,0.585111771652322,0.5857662463432057,0.12792465200211084,0.7020835676126124,0.005767318086357779,0.0032510149882475047,0.5758977643037456,0.5363689904042938,0.5570073335785622,0.5383590604125703,0.5191196523254036,0.4474096899502391,0.32664923270328666,0.2552320301437027,0.21102709355588695,0.18422631737541226,0.1613957646069004
561,2021-05-03,0.573815580075345,0.5733473629912326,0.13613191465252494,0.7066547742209004,0.005767318086357779,0.0032510149882475047,0.5776892999956611,0.5438201916427908,0.5592924498300398,0.5402449178032711,0.5217509801477772,0.45170788820818514,0.3300587738209841,0.25791330179635585,0.21315876512630139,0.1860134524118348,0.16299728251460968
562,2021-05-04,0.5889261401106274,0.5891948121892157,0.16492517783053537,0.7115939366643117,0.005767318086357779,0.0032510149882475047,0.5802785614126138,0.5525456016959336,0.5611919681609058,0.542764490750264,0.5245199463022805,0.4561780029431578,0.3336169005824857,0.2606724890248673,0.21534756718731576,0.18783166966544043,0.16464010791042993
563,2021-05-05,0.5526929475756501,0.5576357789693543,0.22861699583145476,0.7174221124803838,0.005767318086357779,0.0032510149882475047,0.5771317615579505,0.5596677630041815,0.5620739523367491,0.5448319617918945,0.5266755853560458,0.4602607048502799,0.3369022423533561,0.2632556217493202,0.2174053291796473,0.18951067797230606,0.16617583577035594
564,2021-05-06,0.6415690741090813,0.640384219624869,0.2931414356907221,0.7263946098064333,0.005767318086357779,0.0032510149882475047,0.5884231027046047,0.5768508531395364,0.5662719003705887,0.546762109838195,0.5298856433621447,0.46526904772263117,0.34078279847241094,0.26627862254275253,0.21981406826696823,0.19149445701974005,0.167965135480045
565,2021-05-07,0.7218649129263538,0.7233868513478785,0.6025456026666575,0.7346140473869264,0.005767318086357779,0.0032510149882475047,0.615773730959411,0.5958357476315785,0.5727859470331126,0.5490973309221465,0.533032639731021,0.4710822319174279,0.3452117200112227,0.2696998321802792,0.2225302697823934,0.19375430561384696,0.16998891799847576
566,2021-05-08,0.7127629868598881,0.7104902279524259,0.42747274555219,0.741228417903087,0.005767318086357779,0.0032510149882475047,0.6435632123163197,0.6106262561559908,0.578033957125596,0.5524625451890617,0.5361814644352889,0.4769431055680171,0.3496179989307052,0.27307301709381115,0.22520895066072918,0.19597296217635646,0.1719834822140714
567,2021-05-09,0.6970695024044673,0.6971193493622533,0.25752308763903903,0.7495603148590195,0.005767318086357779,0.0032510149882475047,0.6651918847750877,0.6227352230938511,0.5807963412802014,0.5549357255277223,0.5391548995915224,0.4825038015851461,0.35389882920291293,0.27638274698455306,0.22781590059910833,0.19813704945262314,0.1739325990231131
568,2021-05-10,0.7676557460570809,0.7677487894147836,0.4676746104642959,0.7586671881508212,0.005767318086357779,0.0032510149882475047,0.7081844444713739,0.6426581030146624,0.5858173270841014,0.5596696900020871,0.5439255596757717,0.48875383530734146,0.3586691327850514,0.28003754708396317,0.23070092667929787,0.20054120189051805,0.1760879722417256
569,2021-05-11,0.713153634373723,0.7143098219920616,0.38346387195973497,0.7659002231258106,0.005767318086357779,0.0032510149882475047,0.7225013565243023,0.6554622296144537,0.5883452726847248,0.5634783936107288,0.5473717882466864,0.4944014309881553,0.3630837584273178,0.2834093945098734,0.23338463721613895,0.20275117180072713,0.17808524981138
570,2021-05-12,0.769231025312852,0.7659641501647988,0.348965551672509,0.7747454081856406,0.005767318086357779,0.0032510149882475047,0.7319745790016019,0.6738741549805066,0.5943138444833106,0.5691740862402799,0.5514488386051348,0.5006753529362181,0.36785877062091804,0.28706772586387147,0.2363306243693486,0.20515015882217666,0.18024285930167142
571,2021-05-13,0.6838127893914634,0.7146673693927965,0.34742939291881886,0.7910941300374358,0.005767318086357779,0.0032510149882475047,0.726184539507917,0.6848738759121186,0.5975555099210484,0.5729130057930534,0.5534010895834401,0.5058516167172933,0.3720357592856174,0.29029888271266296,0.2389196893591841,0.2072721193365278,0.18215416664432638
572,2021-05-14,0.8473266697105186,0.8415897407454621,0.8493231604382686,0.8126344592243521,0.005767318086357779,0.0032510149882475047,0.7562359729691271,0.7107139288721077,0.6090430257190784,0.5805220119583212,0.556959170879284,0.5125639989798598,0.37729240261551633,0.294351441398506,0.2421863699462442,0.2099437388920807,0.18452191434286394
573,2021-05-15,0.8771328191553672,0.876901932068257,0.43863548542246195,0.8312944627618104,0.005767318086357779,0.0032510149882475047,0.7781313875887844,0.7431579160300794,0.6232788116926622,0.5883975594918104,0.5611489379957013,0.5195021658000034,0.38275851050719323,0.2985599965136926,0.24556756948437744,0.212714688560417,0.18697311214560455
574,2021-05-16,0.9489969571323983,0.9501896701267446,0.8318567126738138,0.8513991108944379,0.005767318086357779,0.0,0.8253000521405195,0.7739007043324111,0.6393479081787665,0.5966328924628822,0.566333523769027,0.5271557903009586,0.3886633521989786,0.3031293640790645,0.249235913673549,0.21572308401754517,0.1896150914899079
575,2021-05-17,1.0,1.0,0.7312085194515825,0.8630716053926634,0.005767318086357779,0.0,0.8714538470779492,0.8017142130397759,0.6583880275695102,0.6062025454346514,0.5726290160874384,0.5348852614770103,0.39492067454091834,0.3079621914876886,0.25311220108329274,0.21891106707114702,0.19240374456496007
576,2021-05-18,0.8893275532899241,0.8954683762071179,0.6494266368331946,0.8736874496568394,0.005767318086357779,0.0,0.9125567998576412,0.8193706696827794,0.6739889869934923,0.6134387846347564,0.5775074846292846,0.5411194018062939,0.4004349594049113,0.3122515213483142,0.2565418121353791,0.2217225196841685,0.19486783788296733
577,2021-05-19,0.879236123254005,0.8720963710549584,0.42505541632775873,0.8846846424942119,0.005767318086357779,0.0,0.9189386905663384,0.8375873317677331,0.6890915503404846,0.62041233612418,0.5828228394391741,0.5471063959414831,0.40588269330776744,0.31649347950609025,0.2599241704463,0.22449887635044188,0.19730631983206665
578,2021-05-20,0.6580560804519691,0.6658773916354126,0.8718669470220831,0.894042812662471,0.005767318086357779,0.0,0.8751233428256586,0.826627365207222,0.6961549401788366,0.622897831693336,0.5848855777646007,0.5507681456540449,0.40986380644038,0.31963026296756963,0.26242199450581255,0.22653753806031332,0.19910461727179654
579,2021-05-21,0.781894355989593,0.7816749952111549,0.6508959945623707,0.9012508204792458,0.005767318086357779,0.0,0.8417028225970975,0.833501437368809,0.7086411875081989,0.6280578013759371,0.5887866939499843,0.5555870255527282,0.4146955928176092,0.3233752080325603,0.26541379307036395,0.22899209818349922,0.2012531059999271
580,2021-05-22,0.6728303478101174,0.6711685922961199,0.5131321283997486,0.9075471552123063,0.005767318086357779,0.0,0.776268892159121,0.8238613696185355,0.7142737627003664,0.6310716869754635,0.591210475398521,0.5583318687054725,0.4187903447916912,0.32658695502102647,0.2679742310340893,0.23104986866843627,0.20309345280339208
581,2021-05-23,0.6382558730016681,0.6396307158335838,0.3817149367541904,0.9143955568026539,0.005767318086357779,0.0,0.7260545561014699,0.819305677979556,0.7172096815558023,0.6333165287077864,0.5931691022346739,0.5607222050949023,0.42270991099214683,0.3296228512855865,0.2703931661747758,0.23298463320709278,0.2048335774475024
582,2021-05-24,0.5762750589829491,0.5727010165955999,0.5063984013238585,0.9204070170688166,0.005767318086357779,0.0,0.6654623432472586,0.792200516906799,0.7172214905940858,0.6345440946975833,0.5939187700197366,0.5625056660221737,0.42617376389584494,0.3323452755320495,0.27257089497395764,0.23473012391520476,0.20639631019138466
583,2021-05-25,0.6723697078255653,0.6709374218012314,0.43630016664601645,0.9270128807886833,0.005767318086357779,0.0,0.6683250687219779,0.7717242057738188,0.7213792010331498,0.6375339152256475,0.5962800566965606,0.5653355278525933,0.4302650829653848,0.3355436705941696,0.2751369811363841,0.23677985198002985,0.20823383311654506
584,2021-05-26,0.6693297117257992,0.6718519270379321,0.3531831079872397,0.9331327728528624,0.005767318086357779,0.0,0.6458121398692193,0.7437574812331589,0.7247478947671493,0.6402436034811839,0.5986913561351143,0.5683726476311407,0.43433321891017146,0.33870074512716547,0.27768618426701935,0.23883323555337185,0.21006679964553476
585,2021-05-27,0.7666405504741428,0.7570366092236871,0.4005154853537097,0.9382103427964286,0.005767318086357779,0.0,0.6645741804020243,0.7204215362805731,0.7320090459200221,0.6445081897492922,0.6029090555817209,0.5723420007240585,0.43906249039942113,0.3423614051483774,0.28063116032042357,0.24120878493756034,0.21217780934154518
586,2021-05-28,0.7148460786353608,0.7143288770502784,0.2841802924688213,0.9431853151397707,0.005767318086357779,0.0,0.6798922215287628,0.7029733888151168,0.7376502658624229,0.6484713578462313,0.606046700489655,0.5757258015764389,0.44337665580110475,0.34575168739848455,0.2833676613059788,0.24341418963040368,0.21415126636629164
587,2021-05-29,0.6509040776460132,0.6510438747626835,0.3398204542704258,0.9479486535675706,0.005767318086357779,0.0,0.6948180252613756,0.6801401842543177,0.7401293833638384,0.6506606757623721,0.6085527882881221,0.5784223055676702,0.44721920577720986,0.34882407660146136,0.28585265591207903,0.2453976980178147,0.21593691664878387
588,2021-05-30,0.607337188109669,0.613650852214433,0.27432106306935816,0.9535111624497666,0.005767318086357779,0.0,0.6818115213181966,0.6750682950200877,0.7423151529851991,0.652194552660974,0.6106596921896627,0.5805854772633342,0.4507972665508361,0.35167840529074246,0.28817987415704993,0.24725310661489053,0.21759869597205678
589,2021-05-31,0.6777627694337774,0.6758588121150685,0.32964451820109436,0.9586020935574383,0.005767318086357779,0.0004121004914679935,0.6834981328597921,0.6646551363645062,0.7437629007981869,0.6550174005843877,0.6124290401581922,0.5833549577211555,0.45485180143695325,0.35488562864861123,0.2907864819949651,0.24933794013676958,0.21946499331800595
590,2021-06-01,0.7473350685269933,0.7474362493963241,0.3049313316211416,0.9635037429896732,0.005767318086357779,0.0003663115479715498,0.6796370364703622,0.6721056084361938,0.7447817070222125,0.6587838270276625,0.6143254562888352,0.585969906553819,0.45938952591220933,0.3584439114665503,0.293679519776245,0.2516455595570018,0.2215276802762884
591,2021-06-02,0.7475778175813124,0.7506875485017511,0.2816509890666025,0.45132219234978455,0.005767318086357779,0.0003663115479715498,0.6861833842595525,0.6830378028941583,0.7461743002510695,0.6621041286883326,0.6170331302097308,0.5886796733892342,0.4639214523618024,0.3619987617467812,0.2965620377202947,0.2539545984299767,0.22359010517645736
592,2021-06-03,0.7579253688179353,0.7597061986335384,0.2432050570782514,0.9726888206315918,0.005767318086357779,0.0003663115479715498,0.7075876424939369,0.7012028338776569,0.7486085349076081,0.6647024380939047,0.6194933286543508,0.591518308420544,0.46844290662825067,0.365609843871935,0.2994597522658744,0.2562959119251679,0.22567632164457
593,2021-06-04,0.793709931090782,0.7974321684420711,0.24480744383569436,0.9772622084361116,0.005767318086357779,0.0003663115479715498,0.7448621910901594,0.7133368562041786,0.7496507023089563,0.6677340146965287,0.6229966941043767,0.595356845334068,0.47316163886883583,0.3694078938146307,0.30250256000059,0.2587641546031912,0.22786657441912211
594,2021-06-05,0.7337644689680317,0.7328936596064094,0.2964798581304767,0.9819468157170268,0.005767318086357779,0.0003663115479715498,0.7560625309970103,0.7197803319284019,0.7504751356927286,0.6694102041887265,0.6258106409713954,0.5981476251081971,0.4773647740713768,0.37289886825637764,0.3052951930781196,0.26102159993497237,0.22988865474063808
595,2021-06-06,0.7115027444417276,0.7099850452873823,0.21401196157474095,0.9870822515183815,0.005767318086357779,0.0003663115479715498,0.7488960661799571,0.7142665513251603,0.7481660044578837,0.6712399244705971,0.6288380589794811,0.6006281300683223,0.4812031763824215,0.3762660482343628,0.308002057763281,0.26320611481097167,0.23184768346878484
596,2021-06-07,0.7208812595356303,0.7184742866422278,0.13561287087123447,0.990867133173733,0.005767318086357779,0.0003663115479715498,0.7435567545708206,0.7148700694151873,0.7496487432636504,0.6736021265923493,0.6318249182832524,0.6024630030034929,0.48519615584884995,0.37968627381799486,0.3107453356882787,0.2654252207221454,0.23383486276657692
597,2021-06-08,0.6674496909142821,0.6791688644678902,0.17192674737727948,0.994424396435797,0.005767318086357779,0.0003663115479715498,0.7254616189900899,0.7165246307420141,0.7424536641118009,0.6757483449154396,0.6344992293428144,0.6033327941874134,0.4888115826942501,0.38284189872600094,0.31327545259979594,0.26747575347368424,0.23566233378213
598,2021-06-09,0.678969446506272,0.6794709200658565,0.2909342392725127,0.9974542383003642,0.005767318086357779,0.0003663115479715498,0.702513522073188,0.7236878565816746,0.7345271292058371,0.6789029704492495,0.6371074160631526,0.6044934857982354,0.4924296062562708,0.3860277828755919,0.3158573738917049,0.2695656972336986,0.237523991152262
