date,price,market_cap,volume,fear_greed,price_5_SMA,price_10_SMA,price_25_SMA,price_50_SMA,price_75_SMA,price_100_SMA,price_150_SMA,price_200_SMA,price_250_SMA,price_300_SMA,price_350_SMA,fear_greed_3_SMA,fear_greed_5_SMA,fear_greed_7_SMA,fear_greed_9_SMA,fear_greed_11_SMA,fear_greed_13_SMA,fear_greed_15_SMA,fear_greed_30_SMA,RSI,signal
2021-04-19,0.8182996077507942,0.8250860939359621,0.26738878490628165,0.74,0.9717271282002282,0.989539823817239,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7633333333333333,0.772,0.7642857142857143,0.7611111111111112,0.75,0.7461538461538462,0.7440000000000001,0.7193333333333334,0.5541725977275391,0.0
2021-04-20,0.7282677759400974,0.738783195326178,0.14287831953904365,0.73,0.9299858285473809,0.9787490103407488,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7533333333333333,0.76,0.7628571428571429,0.7577777777777777,0.7527272727272727,0.7469230769230769,0.7453333333333333,0.7193333333333334,0.4735569110893796,0.0
2021-04-21,0.7573685264657218,0.7622534739459796,0.16484549323678732,0.73,0.8806725288882504,0.9727966957043648,0.9997380792676908,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7333333333333333,0.75,0.76,0.7566666666666667,0.7554545454545455,0.7469230769230769,0.7440000000000001,0.7203333333333333,0.47845019748585726,0.0
2021-04-22,0.7996587264184296,0.8077960834328782,0.17775115248246698,0.65,0.8460422551455695,0.9691864507154018,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7033333333333333,0.728,0.74,0.7466666666666667,0.7454545454545455,0.7430769230769231,0.7393333333333334,0.72,0.5759208573757835,0.0
2021-04-23,0.790560235264016,0.8000259401339435,0.45499445010671125,0.55,0.8206880281521389,0.9672341149508996,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6433333333333333,0.68,0.7071428571428571,0.7244444444444444,0.7281818181818182,0.7315384615384616,0.7273333333333334,0.7166666666666667,0.5434960390722672,0.0
2021-04-24,0.8557537009125293,0.8620689832038467,0.3167287975028838,0.37,0.8283003337308078,0.9562582617710802,0.9994332333371829,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5233333333333333,0.606,0.6514285714285714,0.6777777777777777,0.6945454545454546,0.7015384615384616,0.7053333333333334,0.7090000000000001,0.5750533617315933,0.0
2021-04-25,0.793090763907548,0.8048011127932921,0.14568564365261055,0.31,0.8414751926387454,0.9410824405408814,0.9974102817918105,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.41,0.522,0.5828571428571429,0.6255555555555555,0.6545454545454545,0.6684615384615384,0.6793333333333333,0.7013333333333334,0.5388875814114485,0.0
2021-04-26,0.8566387035221524,0.8605498964951263,0.23477261624724455,0.27,0.861651223048531,0.9256033686742535,0.999545951573536,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.31666666666666665,0.43,0.5157142857142857,0.5711111111111111,0.6072727272727273,0.6323076923076923,0.6466666666666667,0.6886666666666666,0.5636591338955161,0.0
2021-04-27,1.0,1.0,1.0,0.5,0.9431792193291889,0.9505176189196792,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.36,0.4,0.4828571428571429,0.5388888888888889,0.5818181818181818,0.6130769230769231,0.6306666666666667,0.6806666666666666,0.7354299194894558,0.0
2021-04-28,1.0,1.0,1.0,0.59,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.45333333333333337,0.408,0.46285714285714286,0.5222222222222223,0.5663636363636363,0.5976923076923076,0.6206666666666667,0.6763333333333335,0.8618103105040829,0.0
2021-04-29,0.9261628879354684,0.9940316941399913,1.0,0.52,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5366666666666666,0.43799999999999994,0.4442857142857143,0.4988888888888889,0.5418181818181818,0.5776923076923076,0.6053333333333333,0.6696666666666666,0.854394735647389,0.0
2021-04-30,1.0,1.0,0.7070709952467381,0.51,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.54,0.478,0.43857142857142856,0.47444444444444445,0.520909090909091,0.5584615384615385,0.5866666666666667,0.6613333333333334,0.8728433267234743,0.0
2021-05-01,0.9340451065795349,0.9445628357682878,0.4799135275890797,0.68,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.57,0.56,0.4828571428571429,0.4777777777777778,0.5163636363636364,0.55,0.58,0.6593333333333333,0.8349224285784005,0.0
2021-05-02,0.8897020948359355,0.899326955663454,0.23571877126884616,0.66,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6166666666666667,0.5920000000000001,0.5328571428571428,0.49,0.51,0.5438461538461539,0.5733333333333334,0.6566666666666667,0.8127824919120823,0.0
2021-05-03,0.9253241331058,0.9322849223243284,0.18779866142693022,0.61,0.9964358051731065,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.65,0.596,0.5814285714285714,0.5166666666666666,0.5063636363636363,0.5346153846153846,0.5613333333333334,0.6526666666666666,0.8562896098583734,0.0
2021-05-04,0.9023851655808148,0.9166927595160335,0.19364986697627296,0.68,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.65,0.628,0.6071428571428572,0.5577777777777778,0.5181818181818182,0.5307692307692308,0.5573333333333333,0.6506666666666666,0.8774828911118395,0.0
2021-05-05,0.7958344329887986,0.8208902605700009,0.18727332017915133,0.48,0.9567768376489221,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.59,0.622,0.5914285714285714,0.5811111111111111,0.5281818181818182,0.5176923076923077,0.5406666666666667,0.643,0.7898010707124391,0.0
2021-05-06,0.9218728116341179,0.9335957120920866,0.21558944121155932,0.65,0.9541998845989393,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6033333333333334,0.616,0.61,0.5977777777777777,0.5590909090909091,0.5253846153846154,0.5353333333333333,0.6396666666666667,0.812708271386051,0.0
2021-05-07,0.8588409930130931,0.8647819073724363,0.13888511265715053,0.64,0.9476663910527495,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.59,0.612,0.6285714285714286,0.6033333333333334,0.5927272727272728,0.5461538461538461,0.5346666666666667,0.637,0.765976356801778,0.0
2021-05-08,0.843345935848521,0.8519118890022085,0.13623588084502308,0.67,0.9303110799629729,0.9892490032411063,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6533333333333333,0.624,0.6271428571428571,0.62,0.6081818181818182,0.5738461538461539,0.5426666666666666,0.635,0.7502383040838568,0.0
2021-05-09,0.9553111968310145,0.9560386360094124,0.17734453266726674,0.73,0.9415158608416218,0.9982576818787444,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.68,0.634,0.6371428571428571,0.6444444444444444,0.620909090909091,0.6092307692307692,0.5666666666666667,0.636,0.792196400740009,0.0
2021-05-10,1.0,1.0,0.7525712633549956,0.72,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7066666666666667,0.682,0.6528571428571429,0.6488888888888888,0.639090909090909,0.6261538461538462,0.594,0.6366666666666666,0.816674202066664,0.0
2021-05-11,0.9056810586156464,0.9198949879185255,0.31381157247499447,0.61,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6866666666666668,0.674,0.6428571428571429,0.6433333333333333,0.6481818181818181,0.6276923076923077,0.6166666666666667,0.6316666666666666,0.7306854713132812,0.0
2021-05-12,1.0,1.0,0.4057206513242933,0.68,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.67,0.682,0.6714285714285714,0.6511111111111112,0.6481818181818181,0.64,0.6286666666666667,0.6296666666666667,0.6882647273492857,0.0
2021-05-13,1.0,1.0,0.6532673943504096,0.31,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5333333333333333,0.61,0.6228571428571429,0.61,0.6163636363636363,0.6246153846153846,0.61,0.6153333333333333,0.7169438288814367,0.0
2021-05-14,0.9660174040570135,0.9154519894577642,0.5092453756398104,0.26,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.41666666666666663,0.516,0.5685714285714285,0.5855555555555556,0.5845454545454545,0.5923076923076923,0.5926666666666667,0.599,0.6195386391269142,0.0
2021-05-15,1.0,1.0,0.7200605842584803,0.27,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.28,0.426,0.5114285714285715,0.5433333333333333,0.5472727272727272,0.5623076923076923,0.5766666666666667,0.5816666666666667,0.7724647362346315,1.0
2021-05-16,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.24333333333333332,0.344,0.4357142857142857,0.4944444444444444,0.5218181818181818,0.5307692307692308,0.5446666666666666,0.5623333333333334,0.824968740456743,1.0
2021-05-17,1.0,1.0,0.5645719363921337,0.27,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.24666666666666667,0.262,0.37142857142857144,0.45,0.48727272727272725,0.4992307692307692,0.5186666666666667,0.546,0.8274291489381429,1.0
2021-05-18,0.9972376890499064,1.0,0.5493105080092101,0.21,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.22666666666666668,0.242,0.3142857142857143,0.3922222222222222,0.4481818181818182,0.4784615384615385,0.49200000000000005,0.5266666666666666,0.8395823331485572,1.0
2021-05-19,1.0,1.0,1.0,0.23,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2366666666666667,0.23600000000000002,0.25,0.3377777777777778,0.4081818181818182,0.4461538461538461,0.462,0.5096666666666667,0.9403956115245601,2.0
2021-05-20,0.6888333636077208,0.7167139401498613,1.0,0.11,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.18333333333333332,0.204,0.22142857142857142,0.2822222222222222,0.3518181818181818,0.4053846153846154,0.43733333333333335,0.489,0.705665864449599,1.0
2021-05-21,0.7428270264690028,0.7519530123274812,0.6086019518849757,0.19,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.17666666666666667,0.20199999999999999,0.2114285714285714,0.22777777777777777,0.30363636363636365,0.36846153846153845,0.4066666666666666,0.47100000000000003,0.7307729336643431,2.0
2021-05-22,0.602324847174945,0.6196531480765447,0.41347835686162804,0.12,0.9753109484911388,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.14,0.172,0.19,0.20666666666666667,0.2590909090909091,0.32153846153846155,0.37200000000000005,0.45333333333333337,0.6585449587517591,1.0
2021-05-23,0.4868556692604112,0.49223394586511865,0.2901184922636374,0.14,0.921131329580362,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.15,0.158,0.1814285714285714,0.19333333333333333,0.21,0.27692307692307694,0.33666666666666667,0.4396666666666667,0.5875141973590101,0.0
2021-05-24,0.44607462495546624,0.4497396511389671,0.41136566189207124,0.1,0.7772598166441832,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.12,0.132,0.15714285714285714,0.17444444444444443,0.1909090909090909,0.2376923076923077,0.29466666666666663,0.4306666666666667,0.551776643611555,0.0
2021-05-25,0.69326575974679,0.7052607373922037,0.9985164410850569,0.22,0.7784110466964427,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.15333333333333335,0.154,0.15857142857142859,0.17666666666666667,0.18727272727272726,0.2023076923076923,0.2613333333333333,0.42766666666666664,0.6427448771211649,2.0
2021-05-26,0.7808968941645286,0.7913209668137359,0.7101093192053616,0.22,0.7882989660974902,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.18,0.16,0.15714285714285714,0.1711111111111111,0.18272727272727274,0.1953846153846154,0.23533333333333334,0.426,0.6449066574226983,2.0
2021-05-27,0.8940843279687821,0.9149284641139345,0.9229236522865422,0.27,0.864077906377864,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2366666666666667,0.19,0.18,0.17777777777777778,0.1890909090909091,0.19615384615384618,0.20800000000000002,0.41833333333333333,0.6676315759527538,2.0
2021-05-28,0.8253517130462513,0.8447927358250534,0.5969625989566845,0.21,0.9519957742647874,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2333333333333333,0.204,0.18285714285714286,0.17555555555555558,0.18363636363636363,0.19153846153846155,0.20133333333333334,0.4056666666666667,0.6556511515720641,2.0
2021-05-29,0.7366164639660915,0.7457060928698214,0.582399194382692,0.18,1.0,0.9634788094943034,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.22,0.22,0.19142857142857142,0.18333333333333332,0.1809090909090909,0.19,0.196,0.3943333333333333,0.5746961085845722,2.0
2021-05-30,0.6787711776354591,0.6893615114178488,0.3931931297898203,0.1,0.9963359197361727,0.9620835703828146,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.16333333333333333,0.196,0.18571428571428572,0.1733333333333333,0.1690909090909091,0.17692307692307693,0.18466666666666665,0.3806666666666667,0.5332579664379351,2.0
2021-05-31,0.7418062793913438,0.7536666575777609,0.46027013823915036,0.18,0.9864542171116221,0.9619420319288827,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.15333333333333335,0.188,0.19714285714285715,0.18,0.17545454545454547,0.1746153846153846,0.18333333333333332,0.364,0.5474565883160569,2.0
2021-06-01,0.7524354265199852,0.7782219737250887,0.3479236929637595,0.2,0.950646841624361,0.9827566095890252,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.16,0.174,0.19428571428571428,0.18666666666666668,0.17636363636363636,0.1723076923076923,0.17866666666666667,0.3486666666666667,0.5503712568309282,2.0
2021-06-02,0.7336125771100674,0.7541404201495052,0.26054823361430474,0.23,0.9274561380343916,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2033333333333333,0.17800000000000002,0.19571428571428573,0.2011111111111111,0.18636363636363637,0.18153846153846154,0.18,0.336,0.4362361525649146,2.0
2021-06-03,0.7266668814146836,0.7448080928746578,0.19160430842713014,0.24,0.9249409865950523,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.22333333333333333,0.19,0.19142857142857142,0.2033333333333333,0.19545454545454546,0.1853846153846154,0.18066666666666667,0.3213333333333333,0.5401130197892079,2.0
2021-06-04,0.73699789339233,0.7595136143456049,0.1643650017096096,0.27,0.9396600973906271,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.24666666666666667,0.22399999999999998,0.2,0.2088888888888889,0.2109090909090909,0.19692307692307692,0.19133333333333333,0.31433333333333335,0.5307659565957151,2.0
2021-06-05,0.6535607525585717,0.6732838500706148,0.2683405489983623,0.24,0.9173525420050707,0.9833732829379066,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.23600000000000002,0.20857142857142857,0.20555555555555557,0.21272727272727274,0.2046153846153846,0.19466666666666665,0.30066666666666664,0.5533260792032115,2.0
2021-06-06,0.6100223173235656,0.625911603959492,0.1606365042046127,0.17,0.8813519827127145,0.9462823312291385,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.22666666666666668,0.23,0.21857142857142858,0.2011111111111111,0.20818181818181816,0.21,0.198,0.285,0.5974490711191407,2.0
2021-06-07,0.6327631353173342,0.651346018459115,0.10921951163539646,0.15,0.8558582881410101,0.9211353796181916,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.18666666666666668,0.214,0.21428571428571427,0.19777777777777777,0.19727272727272727,0.2046153846153846,0.19866666666666666,0.26766666666666666,0.6349576293106954,2.0
2021-06-08,0.5932692155575056,0.6152099574090498,0.20375811139916133,0.13,0.8221367395683313,0.9024180373863637,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.15,0.192,0.20428571428571426,0.2011111111111111,0.19,0.1976923076923077,0.20066666666666666,0.24766666666666665,0.4653681905197445,2.0
2021-06-09,0.5957942739606333,0.6143834971921672,0.27442838355713683,0.14,0.7864419267640204,0.8915834582740233,0.9999614617128645,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.14,0.166,0.19142857142857142,0.19666666666666668,0.18636363636363637,0.1876923076923077,0.19533333333333336,0.22833333333333333,0.39048269066763996,2.0
2021-06-10,0.6061694769162034,0.6259137875581715,0.20159244831069126,0.21,0.774461903026526,0.873872895432093,0.9970635825671098,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.16,0.16,0.18714285714285717,0.19777777777777777,0.19636363636363638,0.1876923076923077,0.19466666666666665,0.215,0.25994124908212446,2.0
2021-06-11,0.5463390421263912,0.567893651348689,0.11561246428137911,0.21,0.7583634305080637,0.8469621831424375,0.9884481289867747,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.18666666666666668,0.168,0.17857142857142858,0.19555555555555557,0.1990909090909091,0.19,0.19066666666666665,0.19933333333333333,0.26558563135346264,2.0
2021-06-12,0.5023347248995061,0.516706997556137,0.10083537198512352,0.28,0.7253924789632965,0.8167634401702083,0.9774325465776149,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2333333333333333,0.19399999999999998,0.18428571428571427,0.2,0.20636363636363636,0.20384615384615384,0.19533333333333336,0.19833333333333333,0.2905268874337748,1.0
2021-06-13,0.5421479515993549,0.5637379133996705,0.16906961178503105,0.23,0.7124695528042497,0.7926701701845861,0.9513166277420293,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.24,0.214,0.19285714285714284,0.19555555555555557,0.20636363636363636,0.2076923076923077,0.19866666666666666,0.19733333333333333,0.3949686052408806,2.0
2021-06-14,0.5916076553142429,0.6039837435507901,0.1696046364760319,0.28,0.7114112189636059,0.7736860677795099,0.9457708652727024,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2633333333333333,0.242,0.2114285714285714,0.2,0.21,0.21384615384615382,0.21066666666666667,0.19766666666666666,0.36168200868781036,2.0
2021-06-15,0.6223619661302106,0.6408415666025559,0.1768065546729169,0.38,0.7155045125608668,0.7696123351527567,0.938899528234195,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2966666666666667,0.276,0.24714285714285716,0.22333333333333333,0.22,0.2253846153846154,0.22399999999999998,0.20366666666666666,0.3791120311191795,2.0
2021-06-16,0.6583592564344534,0.6814288322319735,0.23704840504407343,0.33,0.7438220627491554,0.7759238551981134,0.9420957355883678,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.33,0.3,0.27428571428571424,0.24333333333333332,0.22818181818181815,0.2323076923076923,0.23266666666666666,0.20566666666666666,0.45139908560930864,2.0
2021-06-17,0.5953326439208441,0.6111279633776374,0.16202597428668825,0.26,0.7673309736681341,0.7710364274647491,0.9482832712249513,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.32333333333333336,0.29600000000000004,0.2814285714285714,0.2577777777777778,0.23636363636363636,0.23153846153846153,0.23466666666666666,0.20733333333333334,0.40281500665644093,2.0
2021-06-18,0.6077177592910394,0.6213457378199954,0.11952421816270631,0.25,0.7839063420658365,0.7729230234114062,0.9575034090213941,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.28,0.3,0.28714285714285714,0.27,0.24545454545454548,0.2323076923076923,0.23533333333333334,0.20800000000000002,0.39761106834489995,2.0
2021-06-19,0.5565465275648849,0.5763350952280635,0.13513516139928033,0.23,0.7750432520348706,0.7677983104554704,0.9497049326721045,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.24666666666666667,0.29,0.28,0.2722222222222222,0.2545454545454545,0.23692307692307693,0.23266666666666666,0.212,0.42908288141876827,2.0
2021-06-20,0.5493122416178519,0.5673664237212412,0.0956155600079013,0.21,0.7565770381207405,0.7603742660929205,0.9364953248728097,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.23,0.256,0.27714285714285714,0.2722222222222222,0.2609090909090909,0.24153846153846154,0.23066666666666666,0.21266666666666667,0.46324518337982185,2.0
2021-06-21,0.5655310929348141,0.5835880228647109,0.10645525822169692,0.23,0.7331110396397993,0.7628802380393648,0.9177546210815103,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.22333333333333333,0.23600000000000002,0.27,0.26666666666666666,0.26272727272727275,0.24923076923076923,0.23466666666666666,0.21633333333333332,0.45173296344490854,2.0
2021-06-22,0.44583522539092185,0.4729257252819443,0.1663991335853563,0.1,0.6953196403071881,0.7555029044667322,0.8961069691315071,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.18,0.204,0.23,0.25222222222222224,0.25272727272727274,0.24615384615384617,0.23133333333333334,0.215,0.390261405759641,1.0
2021-06-23,0.4346030194988511,0.44477964868876474,0.28085605682266973,0.14,0.6515580267209427,0.7414603935586312,0.878880097196536,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.15666666666666665,0.182,0.20285714285714285,0.2366666666666667,0.24,0.24076923076923076,0.23199999999999998,0.21633333333333332,0.3717187347916492,1.0
2021-06-24,0.4786902204676745,0.49456644812039363,0.1548700685422953,0.22,0.6318767585023601,0.726716376527072,0.8674674627959846,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.15333333333333335,0.18,0.19714285714285715,0.21888888888888888,0.2390909090909091,0.24153846153846154,0.23733333333333334,0.21633333333333332,0.4143118114639632,2.0
2021-06-25,0.48698878468462103,0.5030603091226223,0.09946458151004375,0.27,0.6161220339598685,0.7090402355877901,0.8529326517519051,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.21,0.192,0.2,0.2122222222222222,0.23818181818181816,0.24076923076923076,0.24133333333333332,0.218,0.46660026792436277,2.0
2021-06-26,0.4254099911813047,0.44315248570916177,0.10391199948726725,0.2,0.5807008704149446,0.6786232504778418,0.8342790937820093,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.23,0.18600000000000003,0.19571428571428573,0.20555555555555557,0.22181818181818183,0.23846153846153847,0.24066666666666667,0.21566666666666667,0.4594915534260803,1.0
2021-06-27,0.42902011843387344,0.4436461459299668,0.08551964515153408,0.22,0.576450185499558,0.6569072531947521,0.81690511466254,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.23,0.21,0.19714285714285715,0.20222222222222222,0.21181818181818182,0.23384615384615384,0.2366666666666667,0.21600000000000003,0.406841039583104,1.0
2021-06-28,0.44841536856646474,0.4630851456863245,0.0722196889945109,0.25,0.5799418043145753,0.636106593268296,0.8010336252789998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.22333333333333333,0.23199999999999998,0.2,0.20444444444444443,0.2109090909090909,0.22384615384615383,0.23800000000000002,0.21833333333333332,0.3801623762027605,1.0
2021-06-29,0.454539103275327,0.4703352520880668,0.07644174651211154,0.25,0.5738366519773661,0.6227871337613176,0.7849221524509074,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.24,0.23800000000000002,0.22142857142857142,0.2088888888888889,0.2109090909090909,0.2176923076923077,0.23600000000000002,0.22333333333333333,0.3381740168610063,1.0
2021-06-30,0.4752552883030982,0.4922623505652387,0.09982723805588413,0.28,0.5708705455945116,0.6131172631832109,0.7747515939731116,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.26,0.24,0.24142857142857144,0.21444444444444444,0.21545454545454545,0.21923076923076923,0.22933333333333333,0.22666666666666668,0.3089149285423568,1.0
2021-07-01,0.4697917204727989,0.4861214879474903,0.07983469767138145,0.28,0.5820897871788804,0.6006162447170298,0.7667528290917199,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.27,0.256,0.25,0.23444444444444443,0.22181818181818183,0.22153846153846155,0.226,0.22933333333333333,0.3593903197218858,1.0
2021-07-02,0.43686577644376606,0.452055137666349,0.06011424049725293,0.21,0.5840730882806289,0.599445072982388,0.755578827485046,0.9998202423019625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.25666666666666665,0.254,0.24142857142857144,0.24222222222222223,0.22,0.22,0.22266666666666665,0.22866666666666668,0.31294456059587905,1.0
2021-07-03,0.4481795318445333,0.46127592121664784,0.047901325561174206,0.24,0.5840134711994548,0.6012178047976822,0.7473028998858031,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.24333333333333332,0.252,0.24714285714285716,0.24444444444444444,0.23272727272727273,0.2223076923076923,0.222,0.22866666666666668,0.3679011304120162,1.0
2021-07-04,0.45156987715978447,0.46718109930962587,0.042574446319452425,0.27,0.5832628815842982,0.5976766084875056,0.7390763283238335,0.9952697898860895,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.24,0.256,0.2542857142857143,0.24444444444444444,0.24454545454545454,0.2253846153846154,0.22466666666666665,0.22866666666666668,0.38737341747708837,1.0
2021-07-05,0.4655296663315786,0.48274960289530033,0.05073657155390843,0.29,0.580804345060404,0.5948746177505622,0.7310542218571039,0.9890201661870742,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.26666666666666666,0.258,0.26,0.2544444444444444,0.2509090909090909,0.24,0.23,0.23033333333333336,0.38621778823319197,1.0
2021-07-06,0.44827072888590186,0.46448251959796827,0.05113026014219771,0.2,0.5753640612408448,0.5978596227369807,0.725460397131676,0.9808880453586298,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2533333333333333,0.242,0.25285714285714284,0.25222222222222224,0.24454545454545454,0.2446153846153846,0.228,0.23133333333333334,0.5115973453636194,1.0
2021-07-07,0.4572338878763459,0.47330894996389106,0.05623642457137583,0.28,0.580512908895667,0.6015435914504884,0.7228878416451857,0.9731114097812849,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.25666666666666665,0.256,0.25285714285714284,0.2555555555555556,0.25181818181818183,0.24923076923076923,0.24,0.23566666666666666,0.5839366167197794,1.0
2021-07-08,0.4569476435292979,0.4727170585270114,0.057722453706357056,0.2,0.582729396734255,0.6026576798774962,0.7180280090025296,0.9553836583534893,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.22666666666666668,0.248,0.24142857142857144,0.25,0.25,0.24384615384615382,0.244,0.23800000000000002,0.4739299407555962,1.0
2021-07-09,0.42402054120986826,0.4406276013605698,0.05517796815163532,0.2,0.5757652098842783,0.598672766480524,0.7084688261068137,0.9467389377580905,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.22666666666666668,0.23399999999999999,0.24,0.2411111111111111,0.24545454545454548,0.24384615384615382,0.24266666666666667,0.24,0.38990941684971636,1.0
2021-07-10,0.4291117699942585,0.4461112329944056,0.04553862527317451,0.2,0.5665591428038501,0.5926476489177133,0.697445818882368,0.9364978145595183,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.21600000000000003,0.23428571428571426,0.23222222222222222,0.2409090909090909,0.2423076923076923,0.23800000000000002,0.23966666666666664,0.5356581032792407,1.0
